Date,Time,Game ID,Custom Game ID,Partner,Sport,Level,Home Team,Away Team,Site,Subsite,BillTo
10/31/2021,12:00 PM,,5209240,GotSport,Soccer,U-15,RANCOCAS VALLEY SC 2007 BOYS 8TH GRADE,EDGEWATER PARK PHOENIX 2007,Rancocas Vallley-HAINESPORT MUNICIPAL PARK,F1,
10/31/2021,12:00 PM,,5208702,GotSport,Soccer,U-15,EGG HARBOR SC EAGLES 2007,WEST DEPTFORD SC PREDATORS 2007,EGG HARBOR - BARGAINTOWN,F1,
10/31/2021,12:00 PM,,5208706,GotSport,Soccer,U-15,HARRISON SC AVENGERS 2007,CINNAMINSON SC PREDATORS 2007,HARRISON - William Wilt Soccer Complex,F1,
10/31/2021,12:00 PM,,5208008,GotSport,Soccer,U-15,DEPTFORD RAGE 2007,MOUNT LAUREL UNITED PHANTOMS 2007,DEPTFORD SC,F1,
10/31/2021,12:00 PM,,5207968,GotSport,Soccer,U-14,PITTSGROVE SC UNITED 2008,PENNSAUKEN YOUTH FURY 2008,PITTSGROVE-GREEN BRANCH,F1,
10/31/2021,12:00 PM,,5207979,GotSport,Soccer,U-14,VINELAND SA VIKINGS 2008,DELRAN LIONS 2008,VINELAND SA,F1,
10/31/2021,12:00 PM,,5207980,GotSport,Soccer,U-14,DEPTFORD CHAOS 2008,CAPE EXPRESS SC BREAKERS 2008,DEPTFORD SC,F2,
10/31/2021,12:00 PM,,5207955,GotSport,Soccer,U-13,MANTUA TOWNSHIP SA STRIKERS 2009,DEPTFORD AVENGERS 2009,MANTUA TWP,F1,
10/31/2021,12:00 PM,,5207938,GotSport,Soccer,U-15,MAINLAND UNITED SA H.S. BOYS UNITED 2007,MONROE TOWNSHIP YS UNITED 2007 WHITE,MAINLAND - POPLAR AVE,F1,
10/31/2021,12:00 PM,,5207939,GotSport,Soccer,U-15,FRANKLIN TWP SAVAGES 2007,Atlantic United Soccer Club Atlantic Untied Premier Kickers 2009,FRANKLIN TWP YOUTH COMPLEX,F1,
10/31/2021,12:00 PM,,5207892,GotSport,Soccer,U-13,VOORHEES SA AMBUSH 2009,CAPE EXPRESS SC THUNDER 2009,VOORHEES-EASTERN HS,F1,
10/31/2021,12:00 PM,,5207893,GotSport,Soccer,U-13,MARLTON SC CHIEFS WHITE 2009,MEDFORD SC LIGHTNING 2009,MARLTON - MEMORIAL,FS,
10/31/2021,12:00 PM,,5207894,GotSport,Soccer,U-13,Logan Soccer Club  Logan Rebels 2009,BERLIN KNIGHTS 2009,LOGAN - TWP LINE,F1,
10/31/2021,12:00 PM,,5208424,GotSport,Soccer,U-14,SENECA UNITED SC COYOTES 2008,PALMYRA RIVERTON SC PHOENIX 2008,SENECA - STONEY CREEK FIELDS,F1,
10/31/2021,12:00 PM,,5208365,GotSport,Soccer,U-13,HIGHLAND YOUTH HURRICANE 2009,CINNAMINSON SC WILDCATS 2009,HIGHLAND - GLOUCESTER TWP PARK,F1,
10/31/2021,12:00 PM,,5208324,GotSport,Soccer,U-12,FRANKLIN TWP SA WOLFPACK 2010,HADDONFIELD SC RED 2010,FRANKLIN TWP YOUTH COMPLEX,S9,
10/31/2021,12:00 PM,,5207812,GotSport,Soccer,U-12,TBAA DYNAMO 2010,UPPER TOWNSHIP SA RIPTIDE 2010,TBAA-VALLEY BROOK,S9,
10/31/2021,12:00 PM,,5207813,GotSport,Soccer,U-12,MAINLAND UNITED SA SHARKS 2010,BORDENTOWN FC PANTHERS 2010,MAINLAND - MEMORIAL PARK,S7,
10/31/2021,12:00 PM,,5207740,GotSport,Soccer,U-8,WEST DEPTFORD SC EAGLES 2014,PITTSGROVE SC PHANTOMS 2014,W DEPTFORD-WD PARK,S7,
10/31/2021,12:00 PM,,5207718,GotSport,Soccer,U-10,MARLTON CHIEFS ORANGE 2012,BURLINGTON TWP SC DRAGONS 2012,MARLTON - MEMORIAL,S7,
10/31/2021,12:00 PM,,5208405,GotSport,Soccer,U-14,CHERRY HILL SC UNITED (2008) - BOYS,CLAYTON SA CLIPPERS 2008,CHSC - CH WEST HS,F1,
10/31/2021,12:30 PM,,5208485,GotSport,Soccer,U-9,PITMAN SA TOMCATS 2013,WINSLOW SHARKS 2013,PITMAN - Lambs Road,S1,
10/31/2021,12:30 PM,,5207612,GotSport,Soccer,U-12,COLLINGSWOOD TRAVEL GALAXY 2010,VOORHEES SA WARRIORS 2010,COLLINGSWOOD SC- CAMDEN PREP,COLLINGSWOOD SC- CAMDEN PREP COPEWOOD EL,
10/31/2021,12:30 PM,,5207634,GotSport,Soccer,U-12,RANCOCAS VALLEY SC RED DEVILS 2010,VINELAND SA OUTLAWS 2010,Rancocas Valley-LUMBERTON MUNICIPAL,S9,
10/31/2021,12:30 PM,,5208612,GotSport,Soccer,U-11,HADDONFIELD SC WHITE 2011,CHERRY HILL FC JUNIORS BLACK 2011,HADDONFIELD - CROWS WOODS,S9,
10/31/2021,12:30 PM,,5226585,GotSport,Soccer,U-9,DELRAN FC UNITED,HADDON HEIGHTS SC 2013 YOUNG BOYS,DELRAN - VERMES,S7,
10/31/2021,12:30 PM,,5226473,GotSport,Soccer,U-9,HIGHLAND YOUTH RUSH 2013,CAPE EXPRESS SC AVENGERS 2013,HIGHLAND - GLOUCESTER TWP PARK,S7,
10/31/2021,12:30 PM,,5207865,GotSport,Soccer,U-10,WASHINGTON UNITED SC 2012,CINNAMINSON SC CHARGE 2012,WASHINGTON TWP- H.S.,S7,
10/31/2021,12:30 PM,,5207717,GotSport,Soccer,U-10,TARKILL LIVERPOOL 2012,TBAA JAGUARS 2012,TARKILL-STERLING HS,S1,
10/31/2021,12:30 PM,,5226204,GotSport,Soccer,U-8,MEDFORD SC FORCE 2014,CHERRY HILL SC UNITED BOYS 2014,MEDFORD - BENDE PARK,S7,
10/31/2021,12:30 PM,,5208288,GotSport,Soccer,U-9,HADDONFIELD SC QUAKES 2013,HARRISON WILDCATS 2013,HADDONFIELD - CROWS WOODS,S7,
10/31/2021,12:30 PM,,5208771,GotSport,Soccer,U-12,WASHINGTON TOWNSHIP SC REVOLUTION 2010,HAMILTON ELITE FC PREMIER 2010B,WASHINGTON TWP-WASH LAKE PARK,S7,
10/31/2021,01:00 PM,,5225812,GotSport,Soccer,U-10,HAMMONTON YOUTH HEAT 2012,SWEDESBORO-WOOLWICH SA SHARKS 2012,HAMMONTON ECEC Fields,ECEC-S7,
10/31/2021,01:00 PM,,5223854,GotSport,Soccer,U-13,EGSA COMETS 2009,CHERRY HILL FC DRAGONS 2009,E GREENWICH - THOMPSON FAMILY PARK,F2,
10/31/2021,01:00 PM,,5207937,GotSport,Soccer,U-15,PENNS GROVE SC DEVIL DOGS 2007,BORDENTOWN FC RAPTORS 2007,PG-CP-PED- Carney's Point Rec Center,F1,
10/31/2021,01:00 PM,,5209239,GotSport,Soccer,U-15,TBAA STING 2008,VOORHEES SA BLACK CATS 2007,TBAA-VALLEY BROOK,F1,
10/31/2021,01:00 PM,,5209140,GotSport,Soccer,U-13,PENNSAUKEN YOUTH STORM 2009,PENNS GROVE SC HEAT 2009,Pennsauken Community Recreation Facility,F1,
10/31/2021,01:15 PM,,5222036,GotSport,Soccer,U-10,FRANKLIN TWP CRUSADERS 2012,AUDUBON SOCCER YOUTH TBD 2013,FRANKLIN TWP YOUTH COMPLEX,S7,
10/31/2021,01:30 PM,,5207696,GotSport,Soccer,U-11,EGG HARBOR SC EAGLES BLACK 2011,PENNSAUKEN YOUTH WARRIORS 2011,EGG HARBOR - BARGAINTOWN,S9,
10/31/2021,01:30 PM,,5208773,GotSport,Soccer,U-12,HARRISON SC STORM 2010,COHANSEY SC CRUSH 2010,HARRISON - William Wilt Soccer Complex,S9,
10/31/2021,01:30 PM,,5208772,GotSport,Soccer,U-12,PENNSAUKEN YOUTH CYCLONES 2010,PENNSVILLE EAGLES 2010,Pennsauken Community Recreation Facility,S9,
10/31/2021,01:30 PM,,5207656,GotSport,Soccer,U-8,SENECA UNITED SC THUNDER 2014,OAKLYN SC VENOM 2014,SENECA - STONEY CREEK FIELDS,S7,
10/31/2021,01:30 PM,,5349522,GotSport,Soccer,U-16,HIGHLAND YOUTH THRASHERS 2006,BORDENTOWN FC UNITED 2006,HIGHLAND - GLOUCESTER TWP PARK,F1,
10/31/2021,01:30 PM,,5208180,GotSport,Soccer,U-11,MONROE TOWNSHIP YS UNITED 2011 WHITE,BERLIN SC BALL BREAKERS 2011,MONROE TWP - CORKERY LANE,S9,
10/31/2021,01:30 PM,,5226203,GotSport,Soccer,U-8,MARLTON SC CHIEFS ORANGE 2014 (REED),DEPTFORD PREMIER FUTURES 2014,MARLTON - MEMORIAL,S9,
10/31/2021,01:30 PM,,5222934,GotSport,Soccer,U-14,PITMAN SA OCELOTS 2008,HARRISON SC SHARKS 2008,PITMAN - ALCYON LAKE,F1,
10/31/2021,01:30 PM,,5208364,GotSport,Soccer,U-13,UPPER TOWNSHIP SA AVALANCHE 2009,MOORESTOWN SC HOTSPURS 2009,UPPER TWP-Amanda's Field Complex,F1,
10/31/2021,01:30 PM,,5208437,GotSport,Soccer,U-14,SWEDESBORO-WOOLWICH KINGS 2008,CHERRY HILL FC RAGE 2008,SW-Locke Avenue Park,F1,
10/31/2021,01:30 PM,,5224154,GotSport,Soccer,U-12,MOORESTOWN SC GOLDEN KNIGHTS 2010,SENECA UNITED SC SCREAMING EAGLES  2010,MOORESTOWN - SALEM RD/PRYOR PARK,S1,
10/31/2021,01:30 PM,,5207867,GotSport,Soccer,U-10,MOUNT LAUREL UNITED HAWKS 2012,MOORESTOWN SC BLACK DRAGONS 2012,MLU-TROTTERS,S7.2,
10/31/2021,01:30 PM,,5209038,GotSport,Soccer,U-11,WOODSTOWN FURY 2011,HAMMONTON YOUTH HEAT 2011,WOODSTOWN,S9,
10/31/2021,01:30 PM,,5224078,GotSport,Soccer,U-13,HADDONFIELD SC BLACK 2009,COLLINGSWOOD TRAVEL UNION 2009,HADDONFIELD - CROWS WOODS,F1,
10/31/2021,01:30 PM,,5208100,GotSport,Soccer,U-8,VOORHEES SA ATEAM 2014,MOUNT LAUREL UNITED COBRAS 2014,VOORHEES-Echelon Complex,,
10/31/2021,01:30 PM,,5208248,GotSport,Soccer,U-11,WATERFORD ATHLETIC ASSN WINGS 2011,HARRISON SC ARSENAL 2011,WATERFORD-WATERFORD SPORTS COMPLEX,WATERFORD-WATERFORD SPORTS COMPLEX,
10/31/2021,01:30 PM,,5208249,GotSport,Soccer,U-11,MEDFORD SC RENEGADES 2011,VINELAND SA STRIKERS 2011,MEDFORD - BENDE PARK,S9,
10/31/2021,01:30 PM,,5207954,GotSport,Soccer,U-13,NORTHERN BURLINGTON SA BULLDOGS 2009,VOORHEES SA WOLF PACK 2009,NB- MANSFIELD TOWNSHIP ELEMENTARY SCHOOL,F1,
10/31/2021,01:30 PM,,5207562,GotSport,Soccer,U-11,MANTUA TOWNSHIP SA UNION 2011,CHERRY HILL SC AMBUSH 2011,MANTUA TWP,S9,
10/31/2021,01:30 PM,,5208250,GotSport,Soccer,U-11,MAINLAND UNITED SA STANGZ 2011,HADDON HEIGHTS SC SPURS 2011,MAINLAND - MEMORIAL PARK,S7,
10/31/2021,01:30 PM,,5207560,GotSport,Soccer,U-11,SWEDESBORO-WOOLWICH SA RED FLAMES 2011,DEPTFORD BLAZE 2011,SW-Locke Avenue Park,FS,
10/31/2021,01:30 PM,,5228150,GotSport,Soccer,U-9,EGSA RAIDERS 2013,EGG HARBOR SC EAGLES BLACK 2013,E GREENWICH - THOMPSON FAMILY PARK,S7,
10/31/2021,01:30 PM,,5207607,GotSport,Soccer,U-12,FRANKLIN TWP STORM 2010,EGSA CHARGERS 2010,FRANKLIN TWP YOUTH COMPLEX,S9,
10/31/2021,01:30 PM,,5207606,GotSport,Soccer,U-12,MANTUA TOWNSHIP SA RAPTORS 2010,BURLINGTON TWP RUGRATS 2010,MANTUA TWP,S9,
10/31/2021,01:30 PM,,5209015,GotSport,Soccer,U-9,MOORESTOWN SC GOLDEN EAGLES 2013,HARRISON SC LIGHTNING 2013,MOORESTOWN - MEMORIAL FIELDS,S7,
10/31/2021,01:30 PM,,5223405,GotSport,Soccer,U-14,HARRISON SC STRIKERS 2008,GATEWAY UNITED SC HURRICANES 2008,HARRISON - William Wilt Soccer Complex,F1,
10/31/2021,01:30 PM,,5223406,GotSport,Soccer,U-14,MONROE TOWNSHIP YS MONROE UNITED BLUE 2008,MOORESTOWN SC IMPACT 2008,MONROE TWP - CORKERY LANE,F1,
10/31/2021,01:30 PM,,5209116,GotSport,Soccer,U-9,WEST DEPTFORD SC NIGHTHAWKS 2013,WOODBURY PINES 2013,W DEPTFORD-WD PARK,S7,
10/31/2021,01:30 PM,,5223442,GotSport,Soccer,U-14,WEST DEPTFORD SC CHARGERS 2008,WASHINGTON TWP SC MINUTEMEN 2008,W DEPTFORD-WD PARK,F1,
10/31/2021,01:30 PM,,5208063,GotSport,Soccer,U-10,SOUTH HARRISON SC GUNNERS 2012,SENECA UNITED SC PRIDE 2012,SOUTH HARRISON - STEWART,S7,
10/31/2021,01:30 PM,,5208084,GotSport,Soccer,U-13,CHERRY HILL SC FORCE 2009,HADDONFIELD SC RED 2009,CHSC - CH WEST HS,F1,
10/31/2021,01:30 PM,,5208964,GotSport,Soccer,U-9,HADDON TWP RED HAWKS 2013,HAMMONTON HEAT BLUE 2013,HADDON TWP - CRYSTAL LAKE,S7,
10/31/2021,01:30 PM,,5207811,GotSport,Soccer,U-12,VINELAND SA REBELS 2010,CINNAMINSON SC PIRATES 2010,VINELAND SA,S9,
10/31/2021,01:30 PM,,5223856,GotSport,Soccer,U-13,WASHINGTON TWP SC GLADIATORS 2009,COHANSEY SC STORM 2009,WASHINGTON TWP-WASH LAKE PARK,F3,
10/31/2021,01:30 PM,,5209139,GotSport,Soccer,U-13,WOODSTOWN ANGRY PIGS 2009,CINNAMINSON SC PIRATES 2009,WOODSTOWN,F1,
10/31/2021,01:30 PM,,5208366,GotSport,Soccer,U-13,HADDON HEIGHTS SC GARNETS 2009,EGG HARBOR SC EAGLES 2009,HADD HGTS - DEVON,F1,
10/31/2021,01:30 PM,,5208695,GotSport,Soccer,U-8,MANTUA TOWNSHIP SA 2014,Logan Soccer Club  Logan Lightning 2014,MANTUA TWP,S7,
10/31/2021,01:30 PM,,5207781,GotSport,Soccer,U-13,RANCOCAS VALLEY SC REBELS 2009,MOUNT LAUREL UNITED STRIKERS 2009,Rancocas Vallley-HAINESPORT MUNICIPAL PARK,F1,
10/31/2021,01:30 PM,,5208693,GotSport,Soccer,U-8,Logan Soccer Club  Logan Charge 2014,SWSA LIGHTNING 2014,LOGAN - TWP LINE,S7,
10/31/2021,01:30 PM,,5208692,GotSport,Soccer,U-8,MAINLAND UNITED SA MUSTANGS 2014,VOORHEES SA BTEAM 2014,MAINLAND - MEMORIAL PARK,S9,
10/31/2021,01:30 PM,,5207782,GotSport,Soccer,U-13,PENNSVILLE DRAGONS 2009,PITTSGROVE SC FORCE 2009,PENNSVILLE,F1,
10/31/2021,01:30 PM,,5223967,GotSport,Soccer,U-10,PITTSGROVE SC SPURS 2012,WINSLOW TOWNSHIP YSA DYNAMO 2012,PITTSGROVE-GREEN BRANCH,S7,
10/31/2021,01:30 PM,,5207741,GotSport,Soccer,U-8,MONROE TWP UNITED 2014,CINNAMINSON SC AVENGERS 2014,MONROE TWP - CORKERY LANE,S7,
10/31/2021,01:30 PM,,5223172,GotSport,Soccer,U-14,WINSLOW TOWNSHIP YSA CYCLONES 2008,Logan Soccer Club  Logan Dragons 2008,WINSLOW TWP - PETER VOLPA,F1,
10/31/2021,01:30 PM,,5208805,GotSport,Soccer,U-8,RANCOCAS VALLEY SC 2014 BOYS NEW,WASHINGTON TWP SC BLUE 2014,Rancocas Valley-LUMBERTON MUNICIPAL,S7,
10/31/2021,01:30 PM,,5208807,GotSport,Soccer,U-8,CHERRY HILL FC JUNIORS RED 2014,MOORESTOWN SC AVENGERS 2014,CHFC - DeCOU,S7 - Grass 7v7/D6,
10/31/2021,01:30 PM,,5224861,GotSport,Soccer,U-12,Logan Soccer Club  Logan Fury 2010,MOORESTOWN SC UNITED 2010,LOGAN - TWP LINE,S9,
10/31/2021,01:30 PM,,5207711,GotSport,Soccer,U-10,VINELAND SA FURY 2012,CHERRY HILL FC JUNIORS RED 2012,VINELAND SA,S7,
10/31/2021,01:30 PM,,5209193,GotSport,Soccer,U-8,EGG HARBOR SC EAGLES 2014,COHANSEY PREMIER 2014 FLYERS,EGG HARBOR - BARGAINTOWN,S7,
10/31/2021,01:30 PM,,5209192,GotSport,Soccer,U-8,HADDONFIELD SC FIRE 2014,HARRISON STORM 2014,HADDONFIELD - CROWS WOODS,S7.2,
10/31/2021,01:30 PM,,5209212,GotSport,Soccer,U-16,EGG HARBOR SC EAGLES 2006,WASHINGTON TWP SC CRUSADERS 2006,EGG HARBOR - BARGAINTOWN,F1,
10/31/2021,01:30 PM,,5209191,GotSport,Soccer,U-8,TBAA OUTLAWS 2014,EGSA TITANS 2014,TBAA-VALLEY BROOK,S7,
10/31/2021,01:30 PM,,5225811,GotSport,Soccer,U-10,CHERRY HILL SC ROYALS 2012,HADDON TWP RED HAWKS 2012,CHSC - UPPER CHAPEL TURF,S7,
10/31/2021,01:30 PM,,5208738,GotSport,Soccer,U-9,WASHINGTON TWP SC COYOTES 2013,COLLINGSWOOD COBRAS 2013,WASHINGTON TWP- H.S.,S7.2,
10/31/2021,01:30 PM,,5208593,GotSport,Soccer,U-11,TBAA DYNAMO 2011,VOORHEES SA FURY 2011,TBAA-VALLEY BROOK,S9,
10/31/2021,01:30 PM,,5225382,GotSport,Soccer,U-11,PITTSGROVE SC WARRIORS 2012,TAR-KILL RAPTORS 2011,PITTSGROVE-GREEN BRANCH,S9,
10/31/2021,01:45 PM,,5209213,GotSport,Soccer,U-16,DEPTFORD RAPTORS 2006,TBAA OUTLAWS 2006,DEPTFORD SC,F1,
10/31/2021,01:45 PM,,5208083,GotSport,Soccer,U-13,DEPTFORD REBELS 2009,EGSA THUNDER 2009,DEPTFORD SC,F1,
10/31/2021,02:00 PM,,5208061,GotSport,Soccer,U-10,VOORHEES SA FORCE 2012,HADDON TWP GREY HAWKS 2012,VOORHEES-Echelon Complex,,
10/31/2021,02:00 PM,,5208965,GotSport,Soccer,U-9,HADDONFIELD SC REBELS 2013,Logan Soccer Club  Logan Flash 2013,HADDONFIELD - CROWS WOODS,S7,
10/31/2021,02:00 PM,,5207697,GotSport,Soccer,U-11,ATLANTIC UNTIED PREMIER KICKERS 2011 B,BORDENTOWN FC RENEGADES 2011,ATLANTIC - TARTAGLIO,S9,
10/31/2021,02:00 PM,,5258732,GotSport,Soccer,U-9,HIGHLAND YOUTH FURY 2013,PAL-RIV SC HURRICANES 2013,HIGHLAND - GLOUCESTER TWP PARK,S7,
10/31/2021,02:00 PM,,5224155,GotSport,Soccer,U-12,WASHINGTON TOWNSHIP SC RENEGADES 2010,HADDON TWP RED HAWKS 2010,WASHINGTON TWP-WASH LAKE PARK,S7,
10/31/2021,02:00 PM,,5224702,GotSport,Soccer,U-12,MARLTON SC CHIEFS WHITE 2010,DEPTFORD DEMONS 2010,MARLTON - MEMORIAL,S7,
10/31/2021,02:00 PM,,5209086,GotSport,Soccer,U-11,HADDONFIELD SC BLACK 2011,WEST DEPTFORD SC WOLFPACK 2011,HADDONFIELD - CROWS WOODS,S9,
10/31/2021,02:00 PM,,5223966,GotSport,Soccer,U-10,DEPTFORD THUNDER 2012,CAPE EXPRESS SC WHITE CAPS 2012,DEPTFORD SC,S7,
10/31/2021,02:00 PM,,5223855,GotSport,Soccer,U-13,HADDON TWP WHITE HAWKS 2009,SWEDESBORO WOOLWICH FORCE 2009,HADDON TWP - RECCHINO FIELDS,,
10/31/2021,02:00 PM,,5224860,GotSport,Soccer,U-12,GATEWAY UNITED JAGUARS 2010,AUDUBON SOCCER YOUTH UNITED 2010,GATEWAY UTD. - LANGSTON FIELD,S9,
10/31/2021,02:00 PM,,5209014,GotSport,Soccer,U-9,PALMYRA RIVERTON SC YOUNGBLOODS 2013,TBAA UNION 2013,PAL RIV - CHARLES ST SCHOOL,S7,
10/31/2021,02:00 PM,,5208192,GotSport,Soccer,U-11,CINNAMINSON SC STORM 2011,PALMYRA RIVERTON SC WARRIORS (RED) 2011,CINNAMINSON SC - MEMORIAL,S9,
10/31/2021,02:00 PM,,5207825,GotSport,Soccer,U-9,PITMAN SA TIGERS 2013,PENNSAUKEN YOUTH REBELS,PITMAN - Lambs Road,S1,
10/31/2021,02:00 PM,,5207655,GotSport,Soccer,U-8,GCU U8 2014,HIGHLAND YOUTH BOYS 2014,GCU - NEHAUNSEY MS,S7,
10/31/2021,02:00 PM,,5208323,GotSport,Soccer,U-12,MEDFORD STRIKERS SOUL 2010,CINNAMINSON SC KNIGHTS 2010,MEDFORD STRIKERS - ARK ROAD COMPLEX,S9,
10/31/2021,02:00 PM,,5208592,GotSport,Soccer,U-11,HADDON HEIGHTS SC 2011 STORM,GCU U11 2011,HADD HGTS - DEVON,FS,
10/31/2021,02:00 PM,,5208062,GotSport,Soccer,U-10,TARKILL 2012 BARCELONA,BARRINGTON SC REVOLUTION 2012,TARKILL-STERLING HS,S1,
10/31/2021,02:00 PM,,5257986,GotSport,Soccer,U-10,BURLINGTON TWP KNIGHTHAWKS 2012,VINELAND SA JERSEY BOYZ 2012,BURLINGTON TWP - PINEWALD AVE,S7,
10/31/2021,02:00 PM,,5225381,GotSport,Soccer,U-11,DELRAN FC BLAST 2011,CAPE EXPRESS SC SURGE 2011,DELRAN - VERMES,S9,
10/31/2021,02:00 PM,,5207605,GotSport,Soccer,U-12,RANCOCAS VALLEY SC UNION 2010,MILLVILLE VENOM 2010,Rancocas Valley-LUMBERTON MUNICIPAL,S9,
10/31/2021,02:00 PM,,5208993,GotSport,Soccer,U-9,WASHINGTON TOWNSHIP SC GUNNERS 2013,CHERRY HILL SC MAVERICKS 2013,WASHINGTON TWP- H.S.,S7,
10/31/2021,02:00 PM,,5209096,GotSport,Soccer,U-9,BORDENTOWN FC VENOM 2013,PITTSGROVE SC RED DEVILS 2013,BORDENTOWN - FRIENDSHIP FIELDS,S7,
10/31/2021,02:00 PM,,5220598,GotSport,Soccer,U-12,TAR-KILL TITANS 2010,VOORHEES SA THUNDER 2010,TARKILL-STERLING HS,F2,
10/31/2021,02:00 PM,,5208821,GotSport,Soccer,U-8,MEDFORD SC AVENGERS 2014,CHERRY HILL SC FORCE 2014,MEDFORD - BENDE PARK,S7,
10/31/2021,02:30 PM,,5226587,GotSport,Soccer,U-9,HAMMONTON HEAT SILVER 2013,CHERRY HILL FC JUNIORS RED 2013,HAMMONTON ECEC Fields,ECEC-S7,
10/31/2021,02:45 PM,,5208642,GotSport,Soccer,U-16,PENNS GROVE SC STORM 2006,WINSLOW TOWNSHIP YSA WOLVES 2006,PG-CP-PED- Carney's Point Rec Center,F1,
10/31/2021,02:45 PM,,5208007,GotSport,Soccer,U-15,TBAA MUSTANGS 2007,CHERRY HILL SC GALAXY 2007,TBAA-VALLEY BROOK,F1,
10/31/2021,02:45 PM,,5208705,GotSport,Soccer,U-15,PENNSAUKEN YOUTH LIGHTNING 2007,PITTSGROVE SC JUVENTUS 2007,Pennsauken Community Recreation Facility,F1,
10/31/2021,03:00 PM,,5208740,GotSport,Soccer,U-9,FRANKLIN TWP SA ENFORCERS 2013,AUDUBON SOCCER YOUTH ARSENAL 2010,FRANKLIN TWP YOUTH COMPLEX,S7,
10/31/2021,03:00 PM,,5224704,GotSport,Soccer,U-12,WEST DEPTFORD SC HORNETS 2010,HAMMONTON YOUTH HEAT 2010,W DEPTFORD-WD PARK,S9,
10/31/2021,03:00 PM,,5207759,GotSport,Soccer,U-8,HADDON TWP RED HAWKS 2014,DEPTFORD PREMIER GRAY 2014,HADDON TWP - CRYSTAL LAKE,S7,
10/31/2021,03:00 PM,,5228149,GotSport,Soccer,U-9,CHERRY HILL FC JUNIORS BLACK 2013,MILLVILLE SA REBELS 2013,CHFC - DeCOU,S7 - Grass 7v7/D6,
10/31/2021,03:00 PM,,5208109,GotSport,Soccer,U-8,SWSA THUNDER 2014,NORTHERN BURLINGTON SA BLUE DEVILS,SW-Locke Avenue Park,S1,
10/31/2021,03:00 PM,,5208466,GotSport,Soccer,U-9,TBAA REVOLUTION 2013,GATEWAY UNITED SHARKS 2013,TBAA-VALLEY BROOK,S7,
10/31/2021,03:00 PM,,5208739,GotSport,Soccer,U-9,MONROE TWP UNITED 2013,SWSA CYCLONES 2013,MONROE TWP - CORKERY LANE,S7,
10/31/2021,03:00 PM,,5209065,GotSport,Soccer,U-11,TBAA TITANS 2011,HADDON TWP RED HAWKS 2011,TBAA-VALLEY BROOK,S9,
10/31/2021,03:00 PM,,5208486,GotSport,Soccer,U-9,EGSA PANTHERS 2013,GCU U9 2013,E GREENWICH - THOMPSON FAMILY PARK,S7,
10/31/2021,03:00 PM,,5207866,GotSport,Soccer,U-10,VOORHEES SA STRIKERS 2012,EGG HARBOR SC EAGLES WHITE 2012,VOORHEES-Echelon Complex,,
10/31/2021,03:00 PM,,5207851,GotSport,Soccer,U-9,MANTUA TOWNSHIP SA WOLVES 2013,MAINLAND UNITED SA STANGS 2013,MANTUA TWP,S7,
10/31/2021,03:00 PM,,5209156,GotSport,Soccer,U-12,BERLIN BRAWLERS 2010,EDGEWATER PARK ATHLETIC WIZARDS 2010,BERLIN SC - FRANKLIN FIELDS,S9,
10/31/2021,03:00 PM,,5224862,GotSport,Soccer,U-12,WOODSTOWN WARRIORS 2010,CHERRY HILL FC JUNIORS BLACK 2010,WOODSTOWN,S9,
10/31/2021,03:00 PM,,5208060,GotSport,Soccer,U-10,WOODSTOWN THUNDER 2012,OAKLYN SC PATRIOTS 2012,WOODSTOWN,S7,
10/31/2021,03:00 PM,,5208963,GotSport,Soccer,U-9,MOORESTOWN SC RAPTORS 2013,RANCOCAS VALLEY SC 2013 BOYS - NEW,MOORESTOWN - MEMORIAL FIELDS,S7,
10/31/2021,03:00 PM,,5223171,GotSport,Soccer,U-14,SWEEDESBORO-WOOLWICH SCORPIONS 2008,VOORHEES SA AVATARS 2008,SW-Locke Avenue Park,F1,
10/31/2021,03:00 PM,,5220596,GotSport,Soccer,U-12,MAINLAND UNITED BOYS UNITED 2010,FRANKLIN TWP SA JUVENTUS 2010,MAINLAND - MEMORIAL PARK,S7,
10/31/2021,03:00 PM,,5225976,GotSport,Soccer,U-10,WASHINGTON TOWNSHIP SC REBELS 2012,WEST DEPTFORD SC UNION 2012,WASHINGTON TWP- H.S.,S7.2,
10/31/2021,03:00 PM,,5208899,GotSport,Soccer,U-11,PENNSVILLE HAWKS 2011,EGSA NITRO 2011,PENNSVILLE,S9,
10/31/2021,03:00 PM,,5208325,GotSport,Soccer,U-12,EGG HARBOR SC EAGLES 2010,CHERRY HILL SC RAGE 2010,EGG HARBOR - BARGAINTOWN,S9,
10/31/2021,03:00 PM,,5225975,GotSport,Soccer,U-10,EGG HARBOR SC EAGLES BLACK 2012,MANTUA TOWNSHIP SA FURY 2012,EGG HARBOR - BARGAINTOWN,S7,
10/31/2021,03:00 PM,,5208901,GotSport,Soccer,U-11,MEDFORD SC COLUMBIA 2011,COHANSEY SC BLUES 2011,MEDFORD - BENDE PARK,S9,
10/31/2021,03:00 PM,,5208174,GotSport,Soccer,U-12,MOUNT LAUREL UNITED FORCE 2010,PITMAN SA COUGARS 2010,MLU-TROTTERS,S9,
10/31/2021,03:00 PM,,5208549,GotSport,Soccer,U-15,PITMAN SA WILDCATS 2007,TAR-KILL KNIGHTS 2007,PITMAN - ALCYON LAKE,F1,
